,ACC_X_mean_C,ACC_Y_mean_C,ACC_Z_mean_C,ACC_X_std_C,ACC_Y_std_C,ACC_Z_std_C,ACC_X_max_C,ACC_Y_max_C,ACC_Z_max_C,ACC_X_iabs_C,ACC_Y_iabs_C,ACC_Z_iabs_C,ACC_3D_mean_C,ACC_3D_std_C,ACC_3D_iabs_C,HR_mean_ECG_C,HR_std_ECG_C,HR_max_ECG_C,HR_min_ECG_C,HR_NN50_ECG_C,HR_pNN50_ECG_C,HR_rmssd_ECG_C,HR_rr_mean_ECG_C,HR_rr_std_ECG_C,HR_ULF_ECG_C,HR_HF_ECG_C,HR_LF_ECG_C,HR_UHF_ECG_C,HR_rate_L_H_ECG_C,resp_I_mean_dur_C,resp_E_mean_dur_C,resp_I_std_dur_C,resp_E_std_dur_C,resp_IE_ratio_C,resp_I_ampl_max_C,resp_E_ampl_max_C,resp_volume_C,resp_rate_mean_C,resp_rate_std_C,resp_I_mean_C,resp_E_mean_C,resp_I_std_C,resp_E_std_C,Temp_C_mean,Temp_C_std,Temp_C_dynamic_range,Temp_C_slope,EDA_C_mean,EDA_C_std,EDA_C_dynamic_range,EDA_C_slope,SCR_mean_C,SCL_mean_C,SCR_std_C,SCL_std_C,SCR_peaks_C,EMG_mean_C,EMG_std_C,EMG_dynamic_range_C,Target
224,0.8426299722592036,-0.024968555027530308,-0.3918672667770159,0.005908273877267547,0.0025422595385597244,0.01404059445060224,0.8645999431610107,0.03700000047683716,0.4602000117301941,25.277691024882454,0.7490236508420536,11.755478860480444,0.9297468119140029,0.00424599494137394,27.891080844679195,57.808887027350764,5.649828459103073,70.11686143572621,70.11686143572621,17,0.6071428571428571,0.0895314079855389,1.0477551020408162,0.1014454057396849,0.00041622661491045275,0.27031993865341325,0.004137029454372809,0.0,0.01530419648280936,3.5061904761904765,2.3814285714285712,0.3319624872941543,0.37733220355110786,1.4723055388922217,8.714396158854166,8.684183756510418,69.92815769740514,15.75904761904762,7.697738042766633,8.420647515190971,8.447265625,0.16655831676949331,0.23458089634526794,34.663082122802734,0.029223555698990822,0.05540937930345535,-5.856468563988096e-07,11.75552174895271,0.01690140611844233,0.2761618033420615,-1.6530354817708334e-06,3.503736328972754e-09,11.755521785541935,0.0003079787871751222,0.01644673737755679,2668.0,-0.003580659657715332,0.006429784145477874,-16.464960761753574,4
225,0.8427952005011695,-0.025342935922599973,-0.39149580981901716,0.006570236314635263,0.0026178745632481487,0.01545996824811414,0.8666000366210938,0.03659999370574951,0.46480000019073486,25.2826560149874,0.7602460776908057,11.74430300887142,0.9297773687169143,0.004249706739780745,27.891991328519783,58.33991407504821,5.549396847505455,70.11686143572621,70.11686143572621,19,0.6785714285714286,0.09921917377424812,1.037448979591837,0.09485323721279067,0.00022817027305289245,0.3591508247390011,0.006283718046879955,0.0,0.017496042370072247,3.295,2.609047619047619,0.234269380963759,0.26766140996693477,1.2629129403175763,8.714396158854166,8.339029947916666,74.8243616739909,14.50920634920635,7.497823451707538,8.414408365885416,8.13873291015625,0.2238784328386986,0.2766782438947949,34.66130065917969,0.029104355722665787,0.05811690539121628,-8.05082775297619e-07,11.733208757986041,0.028333564228694735,0.24792952742204752,-3.6875406901041667e-06,-2.1762192995253724e-09,11.733208751725853,0.0002949152562715043,0.028082868569340565,2664.0,-0.003617392353293816,0.006463179548394415,-16.08333600024502,4
226,0.8432066389379047,-0.025791573856558118,-0.3904738003725097,0.006399109630909269,0.0026545943933110284,0.01503848246482898,0.8666000366210938,0.03700000047683716,0.46480000019073486,25.294994310992106,0.7737140728320394,11.713664582584585,0.9297250789218743,0.004225998382363758,27.890427730746072,59.28294895576431,4.944380715630947,68.51549755301795,68.51549755301795,18,0.6428571428571429,0.09080724728919974,1.0190816326530614,0.08395144220359355,1.0662224073303049e-07,0.3508846039084567,0.0013616489091303192,0.0,0.0038806174279609135,3.388571428571429,2.527142857142857,0.33200381114114474,0.2367875996477408,1.3408705483323913,9.260355631510416,9.781697591145832,75.18647279285248,14.92157142857143,8.50519515787083,8.606414794921875,8.555323282877605,0.7357695768067146,0.4556650303941497,34.6646728515625,0.029614221304655075,0.05926672741770744,3.4383138020833333e-06,11.708385107330036,0.026342475903285513,0.24116002085537447,-3.5603841145833334e-06,-1.1075550462708857e-08,11.7083851083423,0.000284476788522578,0.026094621610599278,2672.0,-0.003654863975041367,0.0063889544158012195,-16.148490317374005,4
227,0.8437064295098895,-0.02678381155218397,-0.38934068625313895,0.0063104760489779785,0.002623944008869882,0.014805483987241883,0.8666000366210938,0.0382000207901001,0.46480000019073486,25.30999117101942,0.803477775156498,11.679669016173907,0.9297269917365252,0.0042085760571028905,27.89048675231042,59.39500528215563,4.826165112173322,67.74193548387098,67.74193548387098,19,0.6785714285714286,0.08179302086074847,1.0167857142857144,0.08138257293697813,0.00023673276401499417,0.14491570511140503,0.012095526901937555,0.0,0.08346594934371694,3.7285714285714286,2.5585714285714287,0.43628456045002884,0.22017386450767698,1.457286432160804,9.360148111979166,9.781697591145832,76.8201666695731,15.628571428571428,8.17833324668771,9.083285861545138,9.123611450195312,0.523403844806114,0.32355354440687084,34.66645812988281,0.029623262584209442,0.05926672741770744,0.0,11.683758067707807,0.020408934285926893,0.25885695799118313,-3.4150623139880954e-06,2.0176992842793782e-08,11.68375797675539,0.0003080866786146871,0.020023234090173175,2679.0,-0.0036774546264165993,0.006307670519694985,-20.260470631417693,4
228,0.8430277149450212,-0.028122144174008143,-0.3912394101875169,0.006328566165303583,0.0029682154111782843,0.014889465500504006,0.8633999824523926,0.04220002889633179,0.46619999408721924,25.289625734090805,0.8436177538122449,11.73662773417575,0.9299501248786026,0.004264002326610033,27.89717575379136,59.41775301929366,5.018944409658293,67.74193548387098,67.74193548387098,18,0.6206896551724138,0.0800683017467363,1.0169458128078817,0.0848086177106531,0.00017609831636818015,0.20792370331350474,0.008725528935325803,0.017147716143924352,0.04196505158514592,3.7633333333333336,2.7023809523809526,0.45318274809904574,0.30481249580089703,1.3925991189427314,9.360148111979166,9.372660319010416,70.54076697939918,13.843392857142858,7.824285581832467,9.031134711371527,8.906622992621527,0.4125882789381652,0.3027500564785711,34.666412353515625,0.02945752628147602,0.056175846606492996,5.129859561011905e-07,11.65970511268669,0.02820913306541494,0.2377654765041064,-3.2334100632440476e-06,-6.738024778942529e-10,11.659705226419346,0.0003259338622892901,0.027904601925214063,2672.0,-0.0036809530821727983,0.006318295180149349,-19.905694144670065,4
229,0.8428032575675419,-0.0293341530022167,-0.3920501149410293,0.006473701380104981,0.0028911997956340436,0.015179349476368547,0.8633999824523926,0.04220002889633179,0.46619999408721924,25.28288972701345,0.8799815900410924,11.760954733959267,0.9301311989786929,0.004212992629253006,27.90260848495239,58.467908014475235,6.025892016882951,70.11686143572621,70.11686143572621,17,0.6071428571428571,0.09239649681036023,1.0368367346938776,0.1035023394778322,0.00010432329462723793,0.23430533007317106,0.010014806805232365,0.0,0.04274254794846044,4.593809523809524,2.7952380952380955,0.40987858386934445,0.24838069675709895,1.6434412265758092,9.103902180989582,9.372660319010416,65.15860036214193,14.502857142857144,8.548048291384223,8.358832465277777,8.623894585503471,0.5384522187330435,0.5806316300317406,34.66400146484375,0.029086768627166748,0.0534975565969944,-5.115327380952381e-07,11.625651097128513,0.0381984793996938,0.22987817549624281,-5.758376348586309e-06,5.215181128142855e-09,11.62565109657624,0.0003110591547811459,0.03799717970718428,2668.0,-0.0036695596689406158,0.006283433900265016,-19.00328543906067,4
230,0.8418997146004722,-0.030983856890882764,-0.3943734101312501,0.006889472976136731,0.002935050575300927,0.016104026614195615,0.8630000352859497,0.04220002889633179,0.48019999265670776,25.25579200940473,0.9294711353097643,11.830630018200193,0.930367135997656,0.004233998018517194,27.90968436230341,57.9367601910454,6.539241409969797,72.66435986159169,72.66435986159169,16,0.5714285714285714,0.10293280579799728,1.048061224489796,0.11072265556625474,9.698631970012536e-05,0.3354572238829317,0.01240506093407767,0.0,0.036979561180673234,4.805714285714286,2.827142857142857,0.11045361017187261,0.2647678998978663,1.6998484082870138,9.685160319010416,10.469970703125,69.38476264590308,15.750357142857142,8.71511107771661,8.552585177951388,8.912183973524305,1.101525963714352,0.8372167426839475,34.65937423706055,0.029289329424500465,0.056580137461423874,-1.0230654761904762e-06,11.5850304474201,0.039202948086842826,0.20172450579042533,-5.976359049479167e-06,7.158397473243178e-09,11.585030740204497,0.00029184067692332216,0.039036254498364634,2659.0,-0.003669071410940997,0.006291357037099106,-17.30879243769401,4
231,0.8425451624620528,-0.0317973898705982,-0.39293961952697665,0.006707888051913362,0.002739460508737155,0.01570953786298893,0.8645999431610107,0.04220002889633179,0.48019999265670776,25.275145445295742,0.953878838973386,11.787643728639399,0.9303638962088674,0.00415692214449122,27.909589697634125,59.064067876228556,6.75348411590276,72.66435986159169,72.66435986159169,16,0.5714285714285714,0.10611072526671783,1.0285204081632655,0.11135167554934597,1.2737615326946853e-05,0.27492839894133986,0.006223071118422882,0.0,0.02263524300285424,4.139047619047619,2.7495238095238097,0.36154681546549766,0.3142994225004669,1.5053688950467612,9.685160319010416,10.469970703125,72.43889232817149,16.501964285714287,7.739906459959872,9.426913791232638,9.260796440972223,0.9543045509902434,0.19965821410808055,34.65840148925781,0.02936363033950329,0.056580137461423874,2.997988746279762e-06,11.554413637395848,0.026280741214904542,0.16345475462433712,-4.069010416666667e-06,-1.456868677137793e-09,11.554413675619571,0.0002692202387314954,0.026059271362649836,2665.0,-0.0036674017429601568,0.006315415754996597,-17.93547556110272,4
232,0.8414884292795545,-0.032458103915055596,-0.39535031465973175,0.007040349245658257,0.0025530571813022294,0.016319479544033268,0.8645999431610107,0.04220002889633179,0.48019999265670776,25.243453021304948,0.973697403201035,11.859945868338857,0.9304638594614951,0.004194364047159872,27.912589256870525,59.724152636672194,6.35238945196013,72.66435986159169,72.66435986159169,18,0.6206896551724138,0.10103040560713818,1.0154679802955666,0.10242799703414825,0.00028808480733027986,0.29303343085182976,0.01567430125507776,0.014594884750288384,0.05348980561539873,3.737142857142857,2.6889285714285713,0.2075152645807378,0.17271356197414237,1.3898260061097092,9.39666748046875,10.469970703125,76.58848215738934,14.940476190476192,8.472220927102983,9.108174641927084,9.285863240559896,0.724271261180742,0.2800466673804241,34.65946960449219,0.02978379838168621,0.05849231034517288,2.9209681919642856e-07,11.53464872470033,0.014399233595809066,0.13376861669757978,-1.1080787295386906e-06,-2.2852971411837397e-09,11.534648723972886,0.00027218321407329593,0.013982414423827937,2672.0,-0.003656718919495277,0.006401670749804498,-16.673612573907455,4
233,0.8427034483580362,-0.03216140881606511,-0.39227342903330215,0.007013410815883053,0.0025470237607781118,0.01642270582992557,0.8645999431610107,0.042999982833862305,0.4657999873161316,25.279891879303115,0.9647936930400984,11.76766815670899,0.930252684684956,0.004150226695341287,27.906254987358977,59.42523350853054,5.655863734415967,72.66435986159169,72.66435986159169,15,0.5172413793103449,0.08819538341646163,1.0182266009852219,0.09017510151635763,1.133138525614299e-06,0.23964442922963564,0.0016175753276496405,0.0017671563856420385,0.006749897474560627,3.9203571428571427,2.7804761904761905,0.4141642371162948,0.11752743685071335,1.4099588970714163,9.19891357421875,8.981119791666666,71.30893816266742,14.779523809523809,8.638544877256347,8.734461466471355,8.450758192274305,0.4624832234563361,0.5318452204589802,34.663818359375,0.02963174693286419,0.05771782249212265,1.0230654761904762e-06,11.523666043978839,0.01617865260528749,0.19457483138931922,-1.3623918805803572e-06,-7.050431426348836e-08,11.523666035287473,0.0002837496741915281,0.015777837183254324,2682.0,-0.003656407219075877,0.006371844283538432,-16.673612573907455,4
234,0.8412531912497112,-0.03187318985518955,-0.39570240993159156,0.007469352107546382,0.0025509169856169503,0.01737319618780145,0.864799976348877,0.042999982833862305,0.468999981880188,25.23639259466103,0.9561491242051124,11.87051058364766,0.930402563147172,0.004292560816557652,27.91074819356382,60.25588281926856,6.295630145513474,73.29842931937172,73.29842931937172,18,0.6206896551724138,0.09376207405242402,1.0063054187192118,0.1013334857441424,8.198748121615991e-05,0.219519161715055,0.007452478673627271,0.001049126888103181,0.03394910319173366,4.101428571428571,2.693214285714286,0.34568083269865874,0.17733680339042626,1.5228749502718473,9.534098307291668,9.78851318359375,75.83048815046038,14.82047619047619,8.661521183161144,8.848029242621529,8.967310587565104,0.7055460835462921,0.7109658446255367,34.66825866699219,0.029784489423036575,0.054642852395772934,4.3887183779761906e-07,11.513346544044778,0.01444956020001544,0.29439629884829405,-6.721133277529762e-07,4.212756924874594e-09,11.513346485614766,0.0003078131682839298,0.013836686222984129,2675.0,-0.0036655250012741208,0.0064443735826967274,-17.314476846671447,4
235,0.8415593337955929,-0.03130678999991644,-0.3950073240967024,0.007749310316294071,0.0026072225733832473,0.018151487404359627,0.864799976348877,0.042999982833862305,0.468999981880188,25.245579442467008,0.9391562714321273,11.849658294320106,0.9303818371284391,0.0043562076448409905,27.9101286869485,60.37998486495685,5.995472440541609,73.29842931937172,73.29842931937172,16,0.5517241379310345,0.08979730982224328,1.003152709359606,0.09541448475005722,6.347861724281261e-07,0.23276632179969575,0.0012519123490219262,0.008264712367029177,0.0053784084370214185,3.757142857142857,2.835714285714286,0.27099777843806644,0.2951927768598075,1.3249370277078085,9.534098307291668,9.78851318359375,78.02352948869978,14.857301587301588,8.653582154332902,9.282073974609375,9.44888644748264,0.24171145363345872,0.1682246182110271,34.67399215698242,0.03034096397459507,0.0584789402782917,5.841936383928571e-07,11.50789986984553,0.012681955103579473,0.28640743681069514,-3.633045014880952e-07,1.4060915451450888e-08,11.507899757027902,0.00030351601858084133,0.011980647646119247,2669.0,-0.003673688064705252,0.00648237914265488,-17.472893516500324,4
236,0.8400462382975079,-0.03165194230136417,-0.3987079621695337,0.007844363061636262,0.0029121829649301676,0.018220638555883167,0.864799976348877,0.04680001735687256,0.4718000292778015,25.20017772035939,0.9495079833269119,11.960700865089894,0.9306075378762284,0.004379952672914275,27.916901148231798,61.977363089801806,6.687158186838305,74.60035523978686,74.60035523978686,18,0.6206896551724138,0.0933413591579106,0.9792610837438424,0.10387741157111934,1.5968706372345729e-06,0.24007255981961695,0.0016818501042602106,0.0033873717142257945,0.0070055907494130125,3.795714285714286,3.047142857142857,0.34701251717312726,0.11075805586401158,1.2456633849038912,9.335225423177082,9.312642415364582,80.79639747256324,15.057301587301588,8.797477747288355,8.951890733506945,9.005966186523438,0.2805699543574231,0.3981681792842341,34.679420471191406,0.02973252907395363,0.05848100036382675,1.025971912202381e-06,11.50986563506044,0.013502134239289592,0.2989580660369833,6.902785528273809e-07,-6.790296315560349e-09,11.509865571816324,0.0003263985340568561,0.012791329786936438,2660.0,-0.0036990731212390186,0.006565049298818651,-17.472893516500324,4
237,0.8413212476855233,-0.03245144689650763,-0.3955893051766214,0.007935298108500197,0.0031391671961931143,0.018567050244664846,0.8652000427246094,0.04680001735687256,0.4718000292778015,25.23843585916928,0.9734935497386115,11.867123012457576,0.930464569112595,0.004322139583771748,27.91261191183583,62.679936921328945,7.647746735707247,80.45977011494253,80.45977011494253,17,0.5666666666666667,0.11044054829614053,0.971,0.113587240588412,4.058991420241676e-06,0.31596768232251926,0.003288269599938361,0.02295853657528395,0.01040698078919954,3.8442857142857143,2.895714285714286,0.44101344326772757,0.2486726668496062,1.3275777010360137,9.70123291015625,9.939982096354168,80.75242178780692,15.138412698412699,8.690404107840509,9.265594482421875,9.135233561197918,0.5732088054598719,0.5163193912394021,34.67940902709961,0.0298016220331192,0.059248216450214386,-4.3887183779761906e-07,11.51657030018311,0.014603759390330645,0.21323749149348048,3.269740513392857e-07,-1.0399488172257437e-08,11.516570346047944,0.0003091087619689319,0.014105582133839873,2656.0,-0.0036943649190998343,0.00650448666832102,-17.30622588531744,4
238,0.8414572765373048,-0.03408179910410018,-0.3954419243193808,0.007995778584117406,0.003038087739719912,0.01869204531131478,0.8652000427246094,0.046999990940093994,0.4718000292778015,25.242507439000267,1.0224032588090215,11.862681158185005,0.9305860493003713,0.004288663532269002,27.916239056617098,62.76483458781638,7.788802660102623,80.45977011494253,80.45977011494253,19,0.6333333333333333,0.11423397843766712,0.9703809523809525,0.11720377819670648,1.692734693877554e-05,0.28885314957798297,0.005319241019578822,0.015254457714598926,0.018415035554745655,4.0928571428571425,2.7104761904761903,0.3837250291018084,0.17166782246490245,1.5100140548137737,9.70123291015625,9.939982096354168,81.17467854817707,13.738392857142857,7.801700345722001,9.592081705729166,9.495340983072918,0.48711532274848013,0.10401400001562343,34.67348098754883,0.03026895970106125,0.059248216450214386,-1.0245186941964286e-06,11.515249878354007,0.01570825415159268,0.21323749149348048,-8.537655784970238e-07,-1.2766007860541525e-07,11.515250546084596,0.00030313465175237184,0.01527901193863755,2656.0,-0.0036940096242161834,0.006477839190839419,-16.38672981738527,4
239,0.8418657145840781,-0.035470227970963435,-0.39464044799691156,0.008444288858098404,0.0032173957569390766,0.01985222253033348,0.8686000108718872,0.0504000186920166,0.4742000102996826,25.254762580394743,1.0640562676957674,11.83867643990687,0.93069497151727,0.004442976627615716,27.919524979645793,63.55842426262966,8.616166315494123,80.45977011494253,80.45977011494253,19,0.6129032258064516,0.1110007047841816,0.9611059907834101,0.1269776847051879,0.00015746664489795862,0.288233591253958,0.002757429925240242,0.014257374993888267,0.009566650136939504,4.277142857142858,3.025238095238095,0.1331103577748132,0.29331168751303793,1.4138202424051631,10.398356119791668,10.76934814453125,88.6521705990746,14.270178571428572,8.38062879494877,9.824456108940973,10.019293891059029,0.5348300628991607,0.4117554258446665,34.668495178222656,0.029856467619538307,0.05695046856999397,1.0971795944940476e-06,11.508525432243182,0.019791698495118023,0.14097510357495566,1.3260614304315476e-06,-3.622228201843011e-08,11.508525527778806,0.00026524985471666437,0.019511031032208952,2654.0,-0.0036678638442812247,0.006838816378847545,-11.560030181392948,4
240,0.8430598193804423,-0.03395248560394559,-0.3916752477628844,0.0082947677270675,0.004592774016705804,0.019763624659384797,0.8689999580383301,0.0504000186920166,0.4742000102996826,25.29058600996222,1.0185311395355634,11.749713432916574,0.9304688644520805,0.004507763562393992,27.91273984649727,62.749694365764235,9.125677953703976,78.35820895522389,78.35820895522389,18,0.6206896551724138,0.111200053484896,0.9763054187192118,0.13939474941137286,0.000629211151353602,0.23856541208833068,0.05749582701368898,0.03197640654792258,0.24100655040639632,4.085714285714285,3.23,0.024285714285714285,0.05714285714285714,1.2649270234409553,10.539042154947918,10.76934814453125,106.77229643322174,11.846190476190477,6.648182538540863,10.468699137369793,10.164591471354168,0.604756673177083,0.070343017578125,34.67586135864258,0.036644138395786285,0.07271598279476166,-5.8477492559523805e-06,11.498377040581309,0.017646169977568738,0.15675032952519266,-3.1425839378720237e-06,1.641527341484823e-08,11.498377192163254,0.00027148263590068565,0.017298657879753536,2659.0,-0.0036660154389969524,0.007294949298484079,-12.31808819201704,4
241,0.8497520378544217,-0.02931942926134382,-0.37317953329994563,0.011459007567298665,0.007124146570976382,0.030290414935059466,0.8849999904632568,0.0504000186920166,0.4742000102996826,25.49134670700346,0.879539735019207,11.194831427548612,0.9291265543910536,0.0049534154941403945,27.872459708757827,63.41467509308196,11.487834296022761,82.51473477406681,82.51473477406681,16,0.5333333333333333,0.11511980113626134,0.9768571428571428,0.1706990031015528,0.00027786848812994517,0.25470450708066594,0.05281391769450616,0.01202285628329496,0.20735368329300816,6.1,5.017142857142857,2.0385714285714287,0.0,1.2158314350797266,15.800374348958332,15.084025065104166,125.63291909354074,13.716000000000001,8.202890351726577,13.169708251953125,15.084025065104166,0.0,2.630666097005207,34.677677154541016,0.039527710527181625,0.07387413829565048,-2.192905970982143e-06,11.496052638240487,0.01935455653747378,0.15820158174458324,-5.631219773065476e-07,1.3250556197822748e-07,11.496052477581328,0.0002717795330934933,0.019024751489101214,2662.0,-0.0036787406631120243,0.00833881694158482,-9.126404680656998,4
242,0.8548881614037922,-0.025038982493536813,-0.3593595713405382,0.008836485703485282,0.0045270286167582545,0.02374877569556309,0.8849999904632568,0.04339998960494995,0.43620002269744873,25.645415127788272,0.7511277604954584,10.7803011402062,0.9280301409394347,0.004760250978605041,27.839581085338068,64.31136309003388,11.86981465164217,82.51473477406681,82.51473477406681,15,0.5172413793103449,0.09392750445580073,0.9651231527093596,0.17565701226930228,1.722419391920021e-05,0.1311234377528771,0.033584472961437635,0.011843973965721462,0.25612867948698004,8.04,5.0128571428571425,0.09857142857142857,0.0,1.603875748076375,15.800374348958332,16.097412109375,128.97500501360213,16.010285714285715,9.294057851495158,15.409342447916666,16.097412109375,0.0,0.3910319010416661,34.677330017089844,0.04115597531199455,0.07387413829565048,-8.05082775297619e-07,11.501752051346234,0.025357993903919775,0.21321624104173426,-2.1616617838541666e-06,1.2299521913684827e-08,11.501751864143607,0.00028122898535628535,0.02509738432119135,2672.0,-0.0036655511579526717,0.008918717562228331,-9.078671961102383,4
243,0.8570205516077223,-0.024265373369057975,-0.35355422837393624,0.00775232114844991,0.003830521280204104,0.020920021249234914,0.8849999904632568,0.03939998149871826,0.4229999780654907,25.709406119670188,0.7279227724671364,10.606085136958532,0.9276663738240309,0.00459827854116988,27.828664512672784,62.87978477034205,10.373266437539058,82.51473477406681,82.51473477406681,15,0.5,0.08723729034986248,0.9788571428571428,0.1511423170392726,0.0006418880773011227,0.1462494004862106,0.024860248638703147,0.014623125799722723,0.1699853028870853,7.941428571428571,5.19,0.0,0.0,1.5301403798513624,15.018310546875,11.745096842447918,105.42713419596353,15.789285714285715,7.434043348690138,15.018310546875,11.745096842447918,0.0,0.0,34.66328811645508,0.043960537761449814,0.07852781563997269,1.6799200148809524e-06,11.505102830854781,0.023599332196582005,0.2785978391599741,2.379644484747024e-06,1.993002024622893e-09,11.505102883564932,0.0002986371905647088,0.023289561988380322,2672.0,-0.0036599122140017143,0.009277153351234075,-9.078671961102383,4
244,0.8542448563291913,-0.024101535215264275,-0.3611857141313099,0.008240746700653154,0.0038981141559755986,0.021575799616961207,0.8818000555038452,0.03939998149871826,0.4453999996185303,25.626116546988488,0.7230099135637283,10.835087281082357,0.9280618047606954,0.004492831039199248,27.840532445207717,63.397889149809025,8.62500806768978,81.23791102514507,81.23791102514507,18,0.6,0.07684946946513348,0.9633333333333333,0.12564355874805236,1.02399999999986e-07,0.07025468260716887,0.042393074079629084,0.0005339539744650503,0.6034199074910239,9.276428571428571,5.19,2.037857142857143,0.0,1.787365813377374,10.625813802083336,11.745096842447918,85.91908554803757,14.389714285714284,7.571089879217105,9.774017333984377,11.745096842447918,0.0,0.8517964680989589,34.6461181640625,0.04671467840671539,0.07968007028102875,2.047584170386905e-06,11.50932682564665,0.022105940787885938,0.2785978391599741,3.4513927641369047e-07,-2.6107117240879628e-08,11.509326825263724,0.00031236656125550346,0.0217627147131529,2664.0,-0.0036438912483892135,0.009133812240663527,-8.9571833567118,4
245,0.853328713343257,-0.023020915641671136,-0.3635257997910182,0.008162828219488216,0.004185618990518356,0.021397987343907646,0.8818000555038452,0.03939998149871826,0.4453999996185303,25.59862254321575,0.690595754981041,10.905322279419218,0.9281016801302446,0.004489884118848496,27.841731229548895,64.9360341413741,9.814821976914914,83.16831683168317,83.16831683168317,15,0.4838709677419355,0.08720567603070793,0.945253456221198,0.14249418735325087,4.9515635152020506e-05,0.1633129748636409,0.01813991446971507,0.0008181836660748195,0.11107454557643746,10.15857142857143,4.4714285714285715,0.0,0.0,2.2718849840255593,9.864095052083332,9.596048990885418,78.31799105689639,16.703142857142858,8.75208940184909,9.864095052083332,9.596048990885418,0.0,0.0,34.62840270996094,0.04538953676819801,0.07968007028102875,-2.6346842447916666e-06,11.505646762618122,0.014993052403446682,0.26633386120972385,3.9963495163690477e-07,1.2493552681877774e-08,11.505646662119794,0.0003068181183743099,0.014473720307133826,2665.0,-0.0036432547692111386,0.008970740955035236,-12.9609725854486,4
246,0.8537812844855445,-0.02198098242566699,-0.3619117427808898,0.00904188716910194,0.0032095706915203017,0.023397471287247076,0.8803999423980713,0.0350000262260437,0.4453999996185303,25.612227534566607,0.6593930441992624,10.856799997729915,0.9279139182007157,0.004584106076469354,27.836086011138487,66.8058974634797,11.462978376431174,83.16831683168317,83.16831683168317,16,0.5,0.08777664815029297,0.9265625,0.1672652403656131,1.99827245314452e-05,0.20414513193751202,0.025886895790991855,0.019372886968139595,0.126806334029634,10.15857142857143,4.488571428571428,0.0,0.0,2.2632081476766395,9.864095052083332,10.631103515625,79.7109130132766,16.275714285714287,8.268921591460055,9.864095052083332,10.631103515625,0.0,0.0,34.62300491333008,0.03549930453300476,0.06738316267728806,2.120245070684524e-06,11.518423155735608,0.029620150023437094,0.1686577713267121,6.176176525297619e-06,-9.771835886036896e-09,11.518423146747436,0.00028055671262776366,0.0294050466783576,2663.0,-0.003658783117377595,0.008922802061229595,-10.0412346006973,4
247,0.8549676745619093,-0.022533649265766145,-0.3589494093514624,0.007933925220528004,0.0030439102967157973,0.020556587286391197,0.8796000480651855,0.0350000262260437,0.44300001859664917,25.647808808258603,0.6759753351126399,10.767980994837625,0.9277913124772555,0.004498299755352487,27.832417953332072,66.41821443529301,11.707161830781654,83.16831683168317,83.16831683168317,13,0.41935483870967744,0.09612491872558333,0.9330875576036868,0.17012449330536927,2.450452044981253e-05,0.1841582835988997,0.03353977847693433,0.003557775229963989,0.18212473433986068,8.267142857142858,4.488571428571428,0.0,0.0,1.8418204964990454,11.511027018229168,10.631103515625,81.98843594505674,13.165714285714285,6.811458308300381,11.511027018229168,10.631103515625,0.0,0.0,34.629886627197266,0.03532620891928673,0.06815062463283539,-5.555652436755952e-06,11.540810402606386,0.03789556697631611,0.17374368761764503,4.922775995163691e-06,-4.042356126614783e-09,11.540810346642962,0.0002742917186920329,0.03772778602082922,2684.0,-0.003627628333500116,0.008777512955449132,-10.0412346006973,4
248,0.8565791600942612,-0.023305078216961452,-0.35463410456975303,0.007655128384299544,0.0027510979512005286,0.019978639597783843,0.8830000162124634,0.0350000262260437,0.44300001859664917,25.696147660017015,0.6991163464954921,10.638546279966832,0.9276222591461987,0.004311868467032824,27.827349920886608,64.21123446811448,10.722602595781728,82.03125,82.03125,15,0.5,0.0990841239410785,0.9598571428571429,0.15374302705276405,0.00041956415760099924,0.15818880669066662,0.036493985929999195,0.0017529184851741942,0.23069891412331134,7.43,4.645714285714286,0.0,0.0,1.5993234932349323,9.747823079427082,10.416971842447918,77.47423284621466,15.418214285714285,6.211949263150753,9.747823079427082,10.416971842447918,0.0,0.0,34.63431930541992,0.03304782509803772,0.06621488928794861,-2.339680989583333e-06,11.566413504118852,0.027339574614300494,0.175484288733265,2.8701055617559523e-06,2.1808340264039944e-08,11.56641354683837,0.0002849338825382912,0.02710234734139806,2683.0,-0.0036685003234592996,0.008663798205910808,-10.0412346006973,4
249,0.8548991889442716,-0.02352087842282795,-0.3592814379022235,0.008286421740423247,0.0028067944422577916,0.02139825123079568,0.8830000162124634,0.036400020122528076,0.4521999955177307,25.645761096903257,0.7055896383949688,10.77790227992194,0.9279033476933367,0.004337277484818238,27.835770149534355,63.58375503676542,9.884607557082829,81.55339805825243,81.55339805825243,15,0.5,0.09162578791233364,0.9657619047619048,0.14354950476215625,9.692201582673893e-05,0.14334986471730912,0.034704494201580394,0.002777250173541819,0.2420964558984332,7.549285714285714,3.835714285714286,0.11928571428571429,0.0,1.9681564245810055,10.504048665364584,10.40130615234375,79.90905064174108,14.099142857142857,8.268641109391456,10.125935872395832,10.40130615234375,0.0,0.3781127929687509,34.62714385986328,0.033744968473911285,0.06621488928794861,-1.0230654761904762e-06,11.571919939062845,0.016341673424956276,0.175484288733265,-4.468645368303572e-06,4.6442817215937596e-08,11.571919876469769,0.0002793054096146658,0.015960405948598308,2687.0,-0.0036438759903267256,0.008670702479480645,-11.781005770209482,4
